17939005,generating decision environmental permit,1342079376000
17939005,enter senddate decision environmental permit,1342163918000
17939005,transcript decision environmental permit to stakeholders,1342079943000
17939005,objection lodged against decision,1342163934000
17939005,set phase: phase permitting irrevocable,1346222872000
17939005,register deadline,1346222886000
17939005,register submission date request,1342256425000
17939005,enter senddate decision procedure term extension,1342256531000
17939005,enter senddate decision environmental permit,1342261976000
17939005,OLO messaging active,1342256428000
17939005,send confirmation receipt,1342256431000
17939005,regular procedure without MER,1342256441000
17939005,enter senddate procedure confirmation,1342256447000
17939005,send procedure confirmation,1342256445000
17939005,treat subcases completeness,1342256452000
17939005,subcases completeness completed,1342256454000
17939005,request complete,1342256456000
17939005,treat subcases content,1342256458000
17939005,extend procedure term,1342256466000
17939005,register number of days extension period,1342256473000
17939005,completed subcases content,1342256460000
17939005,copy decision to extend procedure to stakeholders,1342256529000
17939005,generating decision environmental permit,1342256503000
17939005,enter senddate decision environmental permit,1342261811000
17939005,transcript decision environmental permit to stakeholders,1342259386000
17939005,register deadline,1346142416000
17939005,objection lodged against decision,1342261988000
17939005,register submission date request,1345022597000
17939005,enter senddate procedure confirmation,1345022968000
17939005,enter senddate decision environmental permit,1345023039000
17939005,OLO messaging active,1345022954000
17939005,send confirmation receipt,1345022955000
17939005,regular procedure without MER,1345022964000
17939005,send procedure confirmation,1345022967000
17939005,treat subcases completeness,1345022975000
17939005,subcases completeness completed,1345022976000
17939005,request complete,1345022978000
17939005,treat subcases content,1345022997000
17939005,completed subcases content,1345022998000
17939005,generating decision environmental permit,1345023008000
17939005,transcript decision environmental permit to stakeholders,1345023037000
17939005,objection lodged against decision,1345023056000
17939005,register deadline,1345023072000
17939005,register submission date request,1346757243000
17939005,enter senddate procedure confirmation,1346757266000
17939005,enter senddate decision procedure term extension,1346757350000
17939005,OLO messaging active,1346757248000
17939005,send confirmation receipt,1346757252000
17939005,regular procedure without MER,1346757262000
17939005,send procedure confirmation,1346757265000
17939005,treat subcases completeness,1346757270000
17939005,subcases completeness completed,1346757270000
17939005,request complete,1346757277000
17939005,treat subcases content,1346757279000
17939005,completed subcases content,1346757281000
17939005,generating decision environmental permit,1346757287000
17939005,extend procedure term,1346757293000
17939005,copy decision to extend procedure to stakeholders,1346757349000
17939005,enter senddate decision environmental permit,1348574534000
17939005,enter senddate decision environmental permit,1348574452000
17939005,transcript decision environmental permit to stakeholders,1346759921000
17939005,transcript decision environmental permit to stakeholders,1348574533000
17939005,objection lodged against decision,1348574544000
17939005,phase case handled,1377603994000
17939005,phase archived case,1377603994000
17939005,close case,1377603994000
17939005,register deadline,1350646236000
19830478,register submission date request,1337171159000
19830478,OLO messaging active,1337171387000
19830478,send confirmation receipt,1337171396000
19830478,regular procedure without MER,1337171400000
19830478,enter senddate procedure confirmation,1337171487000
19830478,send procedure confirmation,1337171406000
19830478,treat subcases completeness,1337171489000
19830478,subcases completeness completed,1337171490000
19830478,registrer date of publishing received request,1337171502000
19830478,extend procedure term,1341326181000
19830478,register number of days extension period,1341326190000
19830478,enter date decision procedure term extension,1341326229000
19830478,enter senddate decision procedure term extension,1341326296000
19830478,copy decision to extend procedure to stakeholders,1341326294000
19830478,request complete,1337171491000
19830478,treat subcases content,1341648718000
19830478,completed subcases content,1341648727000
19830478,generating decision environmental permit,1341648755000
19830478,enter senddate decision environmental permit,1345619629000
19830478,transcript decision environmental permit to stakeholders,1345619628000
19830478,objection lodged against decision,1345703855000
19830478,register deadline,1349332250000
19830478,register submission date request,1337671616000
