10269075,date draft decision for inspection,1410500763000
10269075,perspective on draft decision environmental permit received,1410501530000
10269075,perspective from GS or VROM received,1415005402000
10269075,hearing about draft,1415005407000
10269075,phase perspective submitted,1415005400000
10269075,treat subcase perspective,1415005399000
10269075,perspective regarding draft founded,1415713918000
10269075,updated plan after perspective,1415714632000
10269075,suspension ground applicable,1415714635000
10269075,coordination of application,1415714637000
10269075,decision date prior to decision,1415714759000
10269075,enter publication date draft decision,1415713922000
10269075,creating environmental permit decision,1415714638000
10269075,subcase perspective complete,1415005410000
10269075,set decision status,1415714757000
10269075,read publication date field,1415713921000
10269075,submit decision,1415867564000
10269075,generating decision environmental permit,1415714763000
10269075,phase decision ready,1415867571000
10269075,register objection and appeal periods,1416471107000
10269075,creating cover letter decision,1416471221000
10269075,enter senddate decision,1416471239000
10269075,enter senddate decision environmental permit,1416471235000
10269075,enter senddate decision environmental permit,1416471225000
10269075,set decision phase inspection of decision permitting,1416471140000
10269075,start decision phase decision permitting sent,1416471234000
10269075,transcript decision environmental permit to stakeholders,1416471224000
10269075,record date of decision environmental permit,1415867573000
10269075,phase decision taken,1416471105000
10269075,set decision phase decision permitting decided,1416471103000
10269075,register deadline,1420537726000
10269075,phase decision sent,1416471240000
10269075,create monitoring case,1416471107000
10269075,date decision for inspection,1416471132000
10269075,appeal logded,1416471250000
10269075,phase case handled,1420538326000
10269075,phase archived case,1420538324000
10269075,close case,1420538327000
10269075,stop all running subcases 2b,1420537724000
10269075,registration date publication,1420537714000
10269075,phase decision irrevocable,1420537711000
10269075,read publication date field,1420537714000
10269075,read publication date field,1420537713000
10269075,set phase: phase permitting irrevocable,1420537709000
10284712,register submission date request,1392019944000
10284712,OLO messaging active,1392020419000
10284712,send confirmation receipt,1392020419000
10284712,applicant is stakeholder,1392020419000
10284712,terminate on request,1392020419000
10284712,calculate provisional charges,1392020420000
10284712,forward to the competent authority,1392021003000
10284712,regular procedure without MER,1392021003000
10284712,create procedure confirmation,1392021014000
10284712,send confirmation receipt,1392020420000
10284712,phase application received,1392020419000
10284712,start WABOprocedure,1392021014000
10284712,enter senddate acknowledgement,1392021003000
10284712,procedure change,1392993169000
10284712,request complete,1392993169000
10284712,send letter in progress,1392993174000
10284712,procedure change,1392993276000
10284712,article 34  WABO applies,1392993281000
10284712,grounds for refusal,1392993282000
10284712,ask stakeholders views,1392993282000
10284712,suspension ground applicable,1392993282000
10284712,coordination of application,1392993282000
10284712,by law,1392993282000
10284712,decision date prior to decision,1392993414000
10284712,submit decision,1392993423000
10284712,register objection and appeal periods,1392993792000
10284712,calculate final charges,1392993792000
10284712,creating cover letter decision,1392993792000
10284712,no permit needed or only notification needed,1392020419000
10284712,create subcases completeness,1392021014000
10284712,phase decision taken,1392993792000
10284712,generating decision environmental permit,1392993414000
10284712,assessment of content completed,1392993281000
10284712,set decision status,1392993283000
10284712,transcript decision environmental permit to stakeholders,1392993792000
10284712,phase decision ready,1392993423000
10284712,set decision phase decision permitting decided,1392993785000
10284712,completed subcases content,1392993270000
10284712,treat subcases content,1392993174000
10284712,phase advice known,1392993281000
10284712,creating environmental permit decision,1392993283000
10284712,phase application receptive,1392993174000
10284712,record date of decision environmental permit,1392993423000
10284712,register deadline,1402654187000
10284712,start decision phase decision permitting sent,1393314169000
10284712,enter senddate decision environmental permit,1393314170000
10284712,enter senddate decision environmental permit,1392994090000
10284712,enter senddate decision,1393314171000
10284712,phase decision sent,1393314171000
10284712,objection lodged against decision,1393314171000
10284712,phase decision irrevocable,1399542564000
10284712,read publication date field,1399542565000
10284712,read publication date field,1399542564000
10284712,set phase: phase permitting irrevocable,1399542563000
10284712,close case,1402654190000
10284712,phase case handled,1402654189000
10284712,phase archived case,1402654189000
10284712,stop all running subcases 2b,1402654187000
10284712,registration date publication,1399542565000
10286510,register submission date request,1392021527000
10286510,applicant is stakeholder,1392022136000
10286510,terminate on request,1392022136000
10286510,calculate provisional charges,1392022136000
10286510,forward to the competent authority,1392022258000
